time,x,y,yaw,vel_x,yaw_vel
32.03291702270508,0.6161047365656971,2.0574646065667044,1.571165971681937,3.3388062367769447e-06,-2.5506158187266446e-08
32.03351902961731,0.6161047365656971,2.0574646065667044,1.571165971681937,3.3388062367769447e-06,-2.5506158187266446e-08
32.05535173416138,0.6161047420304651,2.057464582968357,1.5711659635907418,3.0644937558685213e-06,4.3886973769303226e-07
32.056352853775024,0.6161047420304651,2.057464582968357,1.5711659635907418,3.0644937558685213e-06,4.3886973769303226e-07
32.08851718902588,0.6161047440595752,2.0574645755174292,1.5711659805994649,2.4287071384280167e-06,4.770748147265933e-07
32.08917760848999,0.6161047440595752,2.0574645755174292,1.5711659805994649,2.4287071384280167e-06,4.770748147265933e-07
32.12966775894165,0.6161047415419445,2.0574645786363277,1.571165986134378,1.7118028624484752e-06,-9.380990214114875e-07
32.13020300865173,0.6161047415419445,2.0574645786363277,1.571165986134378,1.7118028624484752e-06,-9.380990214114875e-07
32.16023588180542,0.616104738365521,2.0574645922590737,1.5711659752087586,1.998710558429578e-06,-2.8744785235912327e-07
32.16076946258545,0.616104738365521,2.0574645922590737,1.5711659752087586,1.998710558429578e-06,-2.8744785235912327e-07
32.22409987449646,0.6161047410716931,2.057464611516484,1.5711659746760973,4.132572774901877e-06,2.429921383109003e-07
32.22486853599548,0.6161047410716931,2.057464611516484,1.5711659746760973,4.132572774901877e-06,2.429921383109003e-07
32.26118993759155,0.6161047438536246,2.0574646355888024,1.5711659807203957,5.157522324101197e-06,1.2249874518017e-07
32.26179480552673,0.6161047438536246,2.0574646355888024,1.5711659807203957,5.157522324101197e-06,1.2249874518017e-07
32.28698992729187,0.61610474280041,2.0574646582644864,1.571165972661109,1.723917070700446e-06,-1.5914864724233706e-06
32.28764867782593,0.61610474280041,2.0574646582644864,1.571165972661109,1.723917070700446e-06,-1.5914864724233706e-06
32.332854986190796,0.6161047453314851,2.05746466705568,1.5711659444782777,3.77191292084191e-06,-2.5325943496295596e-07
32.333770751953125,0.6161047453314851,2.05746466705568,1.5711659444782777,3.77191292084191e-06,-2.5325943496295596e-07
32.373209953308105,0.6161047421090817,2.0574646724285555,1.5711659533288616,2.6799544954683368e-06,6.039707279508457e-07
32.373865842819214,0.6161047421090817,2.0574646724285555,1.5711659533288616,2.6799544954683368e-06,6.039707279508457e-07
32.42081546783447,0.6161047492155916,2.0574646513630315,1.5711659685743453,9.967430299106316e-07,-3.51854363801835e-07
32.42133569717407,0.6161047492155916,2.0574646513630315,1.5711659685743453,9.967430299106316e-07,-3.51854363801835e-07
32.44649124145508,0.6161047462835619,2.057464638414571,1.571165965039158,3.871485666223673e-06,1.254233677946426e-07
32.44719433784485,0.6161047462835619,2.057464638414571,1.571165965039158,3.871485666223673e-06,1.254233677946426e-07
32.48700428009033,0.6161047471119845,2.0574646084071473,1.5711659667604927,9.624694065465818e-07,-7.492748693902208e-07
32.48767900466919,0.6161047471119845,2.0574646084071473,1.5711659667604927,9.624694065465818e-07,-7.492748693902208e-07
32.531978368759155,0.6161047443296163,2.057464595970328,1.5711659833589386,1.2297052139074095e-06,6.88961602475913e-07
32.53251576423645,0.6161047443296163,2.057464595970328,1.5711659833589386,1.2297052139074095e-06,6.88961602475913e-07
32.574347734451294,0.6161047469458125,2.0574645893391508,1.5711659956999726,3.3692607137618856e-06,-3.511513758402019e-08
32.574933767318726,0.6161047469458125,2.0574645893391508,1.5711659956999726,3.3692607137618856e-06,-3.511513758402019e-08
32.60129141807556,0.6161047496282367,2.057464587699092,1.5711659825075528,4.412072617770565e-06,-3.6279320288354933e-07
32.601946115493774,0.6161047496282367,2.057464587699092,1.5711659825075528,4.412072617770565e-06,-3.6279320288354933e-07
32.63427472114563,0.6161047516182463,2.0574645950570876,1.5711659769109383,3.7834888782423018e-06,3.9463745386083277e-07
32.635013818740845,0.6161047516182463,2.0574645950570876,1.5711659769109383,3.7834888782423018e-06,3.9463745386083277e-07
32.667107820510864,0.6161047534877628,2.057464612655786,1.5711659840748744,3.1479462530643105e-06,1.0543229599048705e-07
32.66778612136841,0.6161047534877628,2.057464612655786,1.5711659840748744,3.1479462530643105e-06,1.0543229599048705e-07
32.723387002944946,0.6161047510110828,2.057464640728342,1.5711659853804643,2.4309537527741975e-06,-7.927404126380935e-07
32.723859786987305,0.6161047510110828,2.057464640728342,1.5711659853804643,2.4309537527741975e-06,-7.927404126380935e-07
32.76205015182495,0.6161047479134885,2.057464679170829,1.5711659821380677,2.7291544746789535e-06,-7.208713800237182e-08
32.76278781890869,0.6161047479134885,2.057464679170829,1.5711659821380677,2.7291544746789535e-06,-7.208713800237182e-08
32.796945095062256,0.6161047543205771,2.057464690757556,1.5711659618985097,2.4563761294702486e-06,-7.830611465101547e-07
32.797527551651,0.6161047543205771,2.057464690757556,1.5711659618985097,2.4563761294702486e-06,-7.830611465101547e-07
32.82717275619507,0.6161047521674226,2.057464701787625,1.57116595353171,4.4062662632482024e-06,2.0792846637773898e-07
32.82790446281433,0.6161047521674226,2.057464701787625,1.57116595353171,4.4062662632482024e-06,2.0792846637773898e-07
32.87841820716858,0.6161047521353678,2.057464698744436,1.57116597983269,9.9331972097707e-07,-2.2379147528903596e-07
32.87909293174744,0.6161047521353678,2.057464698744436,1.57116597983269,9.9331972097707e-07,-2.2379147528903596e-07
32.907946825027466,0.6161047544784625,2.0574646820891176,1.571165972977071,3.042494711218101e-06,-4.83752537636803e-07
32.90866661071777,0.6161047544784625,2.0574646820891176,1.571165972977071,3.042494711218101e-06,-4.83752537636803e-07
32.95347476005554,0.6161047510702938,2.057464662210444,1.5711659577938397,1.9359429030781573e-06,-1.1825293848707343e-07
32.95461177825928,0.6161047510702938,2.057464662210444,1.5711659577938397,1.9359429030781573e-06,-1.1825293848707343e-07
32.9905104637146,0.6161047546572546,2.0574646453429075,1.5711659862398324,3.880722199093864e-06,1.4369379571850243e-06
32.99193048477173,0.6161047546572546,2.0574646453429075,1.5711659862398324,3.880722199093864e-06,1.4369379571850243e-06
33.037461280822754,0.6161047566933431,2.057464634993633,1.571166008575835,3.7392685405124636e-06,6.968522246292242e-08
33.037986755371094,0.6161047566933431,2.057464634993633,1.571166008575835,3.7392685405124636e-06,6.968522246292242e-08
33.07161355018616,0.6161047585579759,2.0574646350396586,1.5711659856097124,3.1125050273508533e-06,-5.416173477747231e-07
33.07237005233765,0.6161047585579759,2.0574646350396586,1.5711659856097124,3.1125050273508533e-06,-5.416173477747231e-07
33.105127811431885,0.6161047604640096,2.0574646453659895,1.5711659776669455,2.4275022623803237e-06,-2.831654908102881e-07
33.10571050643921,0.6161047604640096,2.0574646453659895,1.5711659776669455,2.4275022623803237e-06,-2.831654908102881e-07
33.14779448509216,0.6161047544340693,2.057464666394896,1.5711659921919021,1.8409114746701557e-06,-1.8096098879215446e-07
33.14840865135193,0.6161047544340693,2.057464666394896,1.5711659921919021,1.8409114746701557e-06,-1.8096098879215446e-07
33.207921266555786,0.6161047548164389,2.05746469594557,1.5711659933870579,3.453551156067241e-06,-1.954513913603375e-07
33.20852756500244,0.6161047548164389,2.05746469594557,1.5711659933870579,3.453551156067241e-06,-1.954513913603375e-07
33.24610376358032,0.6161047608415532,2.0574647005357813,1.5711659656947725,1.7315102156174184e-06,-1.4549758090278677e-06
33.24665379524231,0.6161047608415532,2.0574647005357813,1.5711659656947725,1.7315102156174184e-06,-1.4549758090278677e-06
33.274672985076904,0.6161047586584307,2.0574647017054652,1.571165954858389,3.7330029415671996e-06,5.157731332894937e-07
33.27504801750183,0.6161047586584307,2.0574647017054652,1.571165954858389,3.7330029415671996e-06,5.157731332894937e-07
33.304577350616455,0.6161047555231053,2.057464699350136,1.571165975341138,2.657306271579163e-06,4.0366148865276885e-07
33.30511140823364,0.6161047555231053,2.057464699350136,1.571165975341138,2.657306271579163e-06,4.0366148865276885e-07
33.34087610244751,0.6161047612886528,2.0574646753660937,1.5711659841248173,2.3652224155636915e-06,5.849498945208025e-07
33.34162139892578,0.6161047612886528,2.0574646753660937,1.5711659841248173,2.3652224155636915e-06,5.849498945208025e-07
33.37676692008972,0.6161047564457647,2.0574646640659053,1.5711659782983607,1.2258303410691044e-06,-1.1744981669701397e-07
33.377312660217285,0.6161047564457647,2.0574646640659053,1.5711659782983607,1.2258303410691044e-06,-1.1744981669701397e-07
33.412938833236694,0.6161047590477431,2.057464657282386,1.571165993953045,3.361950848056588e-06,7.264255728949511e-07
33.413557052612305,0.6161047590477431,2.057464657282386,1.571165993953045,3.361950848056588e-06,7.264255728949511e-07
33.45963191986084,0.6161047615906986,2.0574646554314784,1.5711660032300576,4.408698369232873e-06,-9.297994668518445e-08
33.46019411087036,0.6161047615906986,2.0574646554314784,1.5711660032300576,4.408698369232873e-06,-9.297994668518445e-08
33.49026656150818,0.6161047634576554,2.057464662634243,1.5711659901124582,3.7811452513147236e-06,-9.465861411484945e-08
33.49100732803345,0.6161047634576554,2.057464662634243,1.5711659901124582,3.7811452513147236e-06,-9.465861411484945e-08
33.52841520309448,0.6161047652028785,2.057464680088578,1.571165986614997,3.144639964658172e-06,7.761334956874479e-08
33.52916693687439,0.6161047652028785,2.057464680088578,1.571165986614997,3.144639964658172e-06,7.761334956874479e-08
33.568840742111206,0.6161047626626804,2.0574647079861563,1.5711659945175267,2.426853863143368e-06,-5.133440755659691e-07
33.56941771507263,0.6161047626626804,2.0574647079861563,1.5711659945175267,2.426853863143368e-06,-5.133440755659691e-07
33.60320472717285,0.6161047629820549,2.0574647268464568,1.571165983692502,4.440842641734918e-06,-9.28335171459189e-07
33.6037437915802,0.6161047629820549,2.0574647268464568,1.571165983692502,4.440842641734918e-06,-9.28335171459189e-07
33.63280963897705,0.6161047595571508,2.0574647380667237,1.5711659587593474,1.959679172895048e-06,-2.383225072664052e-07
33.636882305145264,0.6161047595571508,2.0574647380667237,1.5711659587593474,1.959679172895048e-06,-2.383225072664052e-07
33.67710638046265,0.6161047664815332,2.0574647239396686,1.5711659697243465,1.716196653853655e-06,6.325299305675583e-07
33.67764949798584,0.6161047664815332,2.0574647239396686,1.5711659697243465,1.716196653853655e-06,6.325299305675583e-07
33.726813316345215,0.6161047641452958,2.057464709310243,1.5711659854200841,3.6669078514347157e-06,6.044679303275328e-08
33.728209018707275,0.6161047641452958,2.057464709310243,1.5711659854200841,3.6669078514347157e-06,6.044679303275328e-08
33.77587604522705,0.616104769335917,2.0574646902584774,1.5711659798683664,1.6745346248858127e-06,-2.4843139335682934e-07
33.776374101638794,0.616104769335917,2.0574646902584774,1.5711659798683664,1.6745346248858127e-06,-2.4843139335682934e-07
33.81393361091614,0.616104763135209,2.0574646849370057,1.5711660031679233,1.0813270431710355e-06,1.08103765658396e-07
33.81495141983032,0.616104763135209,2.0574646849370057,1.5711660031679233,1.0813270431710355e-06,1.08103765658396e-07
33.84408092498779,0.6161047633864352,2.0574646882889733,1.571166007436915,2.681138950117569e-06,-3.3079912733825046e-07
33.84501242637634,0.6161047633864352,2.0574646882889733,1.571166007436915,2.681138950117569e-06,-3.3079912733825046e-07
33.87457013130188,0.6161047661886163,2.057464696228282,1.571165992533235,4.613289000764105e-06,-2.042767670462545e-07
33.87513542175293,0.6161047661886163,2.057464696228282,1.571165992533235,4.613289000764105e-06,-2.042767670462545e-07
33.903279542922974,0.6161047681863909,2.057464710554008,1.5711659925939625,4.448350508698246e-06,4.4120814946103614e-07
33.903812408447266,0.6161047681863909,2.057464710554008,1.5711659925939625,4.448350508698246e-06,4.4120814946103614e-07
33.93621897697449,0.6161047701085351,2.0574647293180703,1.5711659988956392,2.442946188122943e-06,-1.2210012135700928e-07
33.936776876449585,0.6161047701085351,2.0574647293180703,1.5711659988956392,2.442946188122943e-06,-1.2210012135700928e-07
33.97563123703003,0.6161047675012387,2.0574647400911354,1.5711659756464058,4.396577724907902e-06,-9.322589596474447e-07
33.97630429267883,0.6161047675012387,2.0574647400911354,1.5711659756464058,4.396577724907902e-06,-9.322589596474447e-07
34.024208068847656,0.6161047643381808,2.0574647433157036,1.5711659647726757,1.930492209816267e-06,1.906271897716295e-07
34.025100231170654,0.6161047643381808,2.0574647433157036,1.5711659647726757,1.930492209816267e-06,1.906271897716295e-07
34.06262922286987,0.6161047700646219,2.057464727348002,1.5711659894368997,3.024160473254236e-06,1.2762963076015808e-06
34.06346583366394,0.6161047700646219,2.057464727348002,1.5711659894368997,3.024160473254236e-06,1.2762963076015808e-06
34.09931564331055,0.6161047671085451,2.0574647213456063,1.5711659958851067,1.0732197265591647e-06,-6.209201822092989e-07
34.10002636909485,0.6161047671085451,2.0574647213456063,1.5711659958851067,1.0732197265591647e-06,-6.209201822092989e-07
34.1395800113678,0.6161047674718865,2.0574647242835,1.5711660008951087,2.666492176098437e-06,2.7014530941986835e-07
34.14047980308533,0.6161047674718865,2.0574647242835,1.5711660008951087,2.666492176098437e-06,2.7014530941986835e-07
34.17336893081665,0.6161047702695643,2.057464731756823,1.571166005144719,4.599656995508349e-06,5.989995486995049e-08
34.17403054237366,0.6161047702695643,2.057464731756823,1.571166005144719,4.599656995508349e-06,5.989995486995049e-08
34.21276521682739,0.6161047722660014,2.057464745662478,1.5711659999528245,4.438087861490278e-06,4.435063971494966e-08
34.21341419219971,0.6161047722660014,2.057464745662478,1.5711659999528245,4.438087861490278e-06,4.435063971494966e-08
34.24649000167847,0.6161047675908498,2.057464756348233,1.571165983425568,1.9437949600997227e-06,-8.325238019529973e-07
34.24764323234558,0.6161047675908498,2.057464756348233,1.571165983425568,1.9437949600997227e-06,-8.325238019529973e-07
34.284043073654175,0.6161047743137359,2.0574647474101337,1.5711659675547918,3.0716736102499157e-06,4.162743534679861e-07
34.28458642959595,0.6161047743137359,2.0574647474101337,1.5711659675547918,3.0716736102499157e-06,4.162743534679861e-07
34.33463668823242,0.616104770340984,2.057464744050934,1.57116599260822,3.314160440452963e-06,3.8085479879607985e-07
34.33538627624512,0.616104770340984,2.057464744050934,1.57116599260822,3.314160440452963e-06,3.8085479879607985e-07
34.38084316253662,0.6161047753685422,2.0574647248942344,1.5711659964584324,1.6774617266639609e-06,-5.327878511889281e-07
34.38145661354065,0.6161047753685422,2.0574647248942344,1.5711659964584324,1.6774617266639609e-06,-5.327878511889281e-07
34.425520181655884,0.616104771282215,2.057464718718495,1.571165989152495,1.0619479102372974e-06,-1.6303741407199796e-07
34.42601132392883,0.616104771282215,2.057464718718495,1.571165989152495,1.0619479102372974e-06,-1.6303741407199796e-07
34.45168495178223,0.6161047715680037,2.057464721339915,1.5711660106976286,2.6585609629796037e-06,5.327899053778479e-07
34.45243048667908,0.6161047715680037,2.057464721339915,1.5711660106976286,2.6585609629796037e-06,5.327899053778479e-07
34.49345135688782,0.6161047743760258,2.057464728543483,1.5711660116658412,4.592544972022918e-06,-2.68200199348214e-07
34.494081258773804,0.6161047743760258,2.057464728543483,1.5711660116658412,4.592544972022918e-06,-2.68200199348214e-07
34.518770933151245,0.6161047763826722,2.0574647421908088,1.5711659983035147,4.428885735075292e-06,-1.9539808431613546e-08
