time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
9.657195091247559,1.6133065428727027,0.48745790536392963,0.4637685083248183,0.23,0.3879345085330477,2.735814976459712,2.317866094381264,0.8211412838198129
9.657722234725952,1.6133065428727027,0.48745790536392963,0.4637685083248183,0.23,0.3879345085330477,2.735814976459712,2.317866094381264,0.8211412838198129
9.672951221466064,1.6133065428727027,0.48745790536392963,0.4637685083248183,0.23,0.07673020886531046,2.738123861335549,2.320354101147859,0.8245414963162055
9.673567056655884,1.6133065428727027,0.48745790536392963,0.4637685083248183,0.23,0.07673020886531046,2.738123861335549,2.320354101147859,0.8245414963162055
9.691356420516968,1.6202924155163227,0.49094352609359404,0.4628815810409777,0.23,0.07673020886531046,2.738123861335549,2.320354101147859,0.8245414963162055
9.725362062454224,1.6272683520195856,0.49445437179408186,0.4711113719542435,0.23,0.07673020886531046,2.7404244004825493,2.322849725954554,0.8279423584880563
9.725831031799316,1.6272683520195856,0.49445437179408186,0.4711113719542435,0.23,0.07673020886531046,2.7404244004825493,2.322849725954554,0.8279423584880563
9.739771842956543,1.6272683520195856,0.49445437179408186,0.4711113719542435,0.23,0.1211572498855169,2.7427165613075952,2.325353051265395,0.8313434597057953
9.740360975265503,1.6272683520195856,0.49445437179408186,0.4711113719542435,0.23,0.1211572498855169,2.7427165613075952,2.325353051265395,0.8313434597057953
9.762917518615723,1.6342042631489255,0.49804074685809274,0.483495290644132,0.23,0.1211572498855169,2.7427165613075952,2.325353051265395,0.8313434597057953
9.793546438217163,1.641101368321975,0.5017014176242874,0.4919955719650715,0.23,0.1211572498855169,2.7450000690602674,2.3278643311897826,0.8347443244176378
9.794476985931396,1.641101368321975,0.5017014176242874,0.4919955719650715,0.23,0.1211572498855169,2.7450000690602674,2.3278643311897826,0.8347443244176378
9.806261539459229,1.641101368321975,0.5017014176242874,0.4919955719650715,0.23,-0.08737968968993659,2.747274977221479,2.33038344031658,0.8381448328643494
9.806886434555054,1.641101368321975,0.5017014176242874,0.4919955719650715,0.23,-0.08737968968993659,2.747274977221479,2.33038344031658,0.8381448328643494
9.832257270812988,1.6479833199369496,0.5054012325441707,0.4940446586313145,0.23,-0.08737968968993659,2.7495412212203925,2.332910369363294,0.8415451082275103
9.861432075500488,1.6548769465416808,0.5091034976636296,0.49118780780861715,0.23,-0.08737968968993659,2.7495412212203925,2.332910369363294,0.8415451082275103
9.873372316360474,1.6548769465416808,0.5091034976636296,0.49118780780861715,0.23,-0.013328108581496578,2.7517990869846174,2.335444697750549,0.8449452563237988
9.874006509780884,1.6548769465416808,0.5091034976636296,0.49118780780861715,0.23,-0.013328108581496578,2.7517990869846174,2.335444697750549,0.8449452563237988
9.895427703857422,1.6617898349190277,0.5127745600628708,0.4847129224276388,0.23,-0.013328108581496578,2.7517990869846174,2.335444697750549,0.8449452563237988
9.930054187774658,1.6687251806994376,0.5163997526036597,0.47861315114041747,0.23,-0.013328108581496578,2.7540483610416,2.3379866044333775,0.8483458789299981
9.93042278289795,1.6687251806994376,0.5163997526036597,0.47861315114041747,0.23,-0.013328108581496578,2.7540483610416,2.3379866044333775,0.8483458789299981
9.939992666244507,1.6687251806994376,0.5163997526036597,0.47861315114041747,0.23,-0.20748183502529471,2.75628862845391,2.34053660278179,0.8517468083247762
9.940524578094482,1.6687251806994376,0.5163997526036597,0.47861315114041747,0.23,-0.20748183502529471,2.75628862845391,2.34053660278179,0.8517468083247762
9.963977336883545,1.6756729796769227,0.5199953340203257,0.476957193009834,0.23,-0.20748183502529471,2.75628862845391,2.34053660278179,0.8517468083247762
9.997910737991333,1.6826265503213746,0.5235924821111105,0.477806487716213,0.23,-0.20748183502529471,2.7585205323400848,2.343093772175589,0.8551479130423821
9.998455047607422,1.6826265503213746,0.5235924821111105,0.477806487716213,0.23,-0.20748183502529471,2.7585205323400848,2.343093772175589,0.8551479130423821
10.00657868385315,1.6826265503213746,0.5235924821111105,0.477806487716213,0.23,0.2746693800796898,2.76074370457998,2.34565857616559,0.8585488889720697
10.007397890090942,1.6826265503213746,0.5235924821111105,0.477806487716213,0.23,0.2746693800796898,2.76074370457998,2.34565857616559,0.8585488889720697
10.036931276321411,1.6895847582659647,0.5271818343084169,0.4737497044174827,0.23,0.2746693800796898,2.762957784889354,2.348231366346405,0.861949437233008
10.066366910934448,1.6965590782451339,0.5307259371477443,0.4658541605845954,0.23,0.2746693800796898,2.762957784889354,2.348231366346405,0.861949437233008
10.07349681854248,1.6965590782451339,0.5307259371477443,0.4658541605845954,0.23,-0.19721339767168933,2.765163437389225,2.350811288734271,0.8653497405767842
10.074375629425049,1.6965590782451339,0.5307259371477443,0.4658541605845954,0.23,-0.19721339767168933,2.765163437389225,2.350811288734271,0.8653497405767842
10.100117921829224,1.7035432417623695,0.5342258509581976,0.46502731952814946,0.23,-0.19721339767168933,2.765163437389225,2.350811288734271,0.8653497405767842
10.1341392993927,1.710515796416573,0.537761859832637,0.47474146853117216,0.23,-0.19721339767168933,2.7673603625538084,2.3533986100917326,0.8687501873551603
10.134545803070068,1.710515796416573,0.537761859832637,0.47474146853117216,0.23,-0.19721339767168933,2.7673603625538084,2.3533986100917326,0.8687501873551603
10.139994144439697,1.710515796416573,0.537761859832637,0.47474146853117216,0.23,0.14664058111851674,2.7695483867542876,2.3559935207956793,0.8721509085118109
10.140613079071045,1.710515796416573,0.537761859832637,0.47474146853117216,0.23,0.14664058111851674,2.7695483867542876,2.3559935207956793,0.8721509085118109
10.167943716049194,1.7174559825969324,0.5413644411827724,0.4823447798853762,0.23,0.14664058111851674,2.7695483867542876,2.3559935207956793,0.8721509085118109
10.202550649642944,1.7243824733727797,0.5449866047107407,0.480014885640047,0.23,0.14664058111851674,2.771727374732649,2.3585960985976375,0.8755515863423614
10.202942371368408,1.7243824733727797,0.5449866047107407,0.480014885640047,0.23,0.14664058111851674,2.771727374732649,2.3585960985976375,0.8755515863423614
10.207032918930054,1.7243824733727797,0.5449866047107407,0.480014885640047,0.23,0.23100104558596934,2.7738976441210323,2.3612059047511704,0.8789523746174952
10.236752033233643,1.7313257834781695,0.5485791616980333,0.47519713328458174,0.23,0.23100104558596934,2.7738976441210323,2.3612059047511704,0.8789523746174952
10.270537853240967,1.7382718639163972,0.5521539935222227,0.4766121899332236,0.23,0.23100104558596934,2.776059256436242,2.363822800441378,0.8823529138536256
10.270985841751099,1.7382718639163972,0.5521539935222227,0.4766121899332236,0.23,0.23100104558596934,2.776059256436242,2.363822800441378,0.8823529138536256
10.272373676300049,1.7382718639163972,0.5521539935222227,0.4766121899332236,0.23,-0.05614447916258958,2.776059256436242,2.363822800441378,0.8823529138536256
10.304402828216553,1.7451888153869077,0.5557681097238499,0.4875721710364677,0.23,-0.05614447916258958,2.7782114941319382,2.36644755575471,0.8857531736704215
10.304986238479614,1.7451888153869077,0.5557681097238499,0.4875721710364677,0.23,-0.05614447916258958,2.7782114941319382,2.36644755575471,0.8857531736704215
10.338578462600708,1.7520663019218803,0.5594756752853394,0.5012229517842645,0.23,-0.05614447916258958,2.780355130534499,2.3690792087025105,0.8891533157634646
10.339115142822266,1.7520663019218803,0.5594756752853394,0.5012229517842645,0.23,-0.05614447916258958,2.780355130534499,2.3690792087025105,0.8891533157634646
10.342723369598389,1.7520663019218803,0.5594756752853394,0.5012229517842645,0.23,0.4060775705421755,2.782489855440221,2.371718056160284,0.8925537569063208
10.37208604812622,1.7589122721290227,0.5632497314460819,0.5049736425607978,0.23,0.4060775705421755,2.782489855440221,2.371718056160284,0.8925537569063208
10.406508207321167,1.7657597764238562,0.56701027483401,0.49921861446372656,0.23,0.4060775705421755,2.784615221045918,2.3743645595704486,0.8959542990303346
10.40701150894165,1.7657597764238562,0.56701027483401,0.49921861446372656,0.23,0.4060775705421755,2.784615221045918,2.3743645595704486,0.8959542990303346
10.407611846923828,1.7657597764238562,0.56701027483401,0.49921861446372656,0.23,-0.22609292876626652,2.784615221045918,2.3743645595704486,0.8959542990303346
10.440347909927368,1.7726183371984936,0.5707423572683653,0.4985456211206521,0.23,-0.22609292876626652,2.7867318091528546,2.377018012076462,0.8993551476249299
10.4408278465271,1.7726183371984936,0.5707423572683653,0.4985456211206521,0.23,-0.22609292876626652,2.7867318091528546,2.377018012076462,0.8993551476249299
10.47254467010498,1.7726183371984936,0.5707423572683653,0.4985456211206521,0.23,-0.10606235376240136,2.7888394895789252,2.379678523869432,0.9027558698390511
10.472896814346313,1.7726183371984936,0.5707423572683653,0.4985456211206521,0.23,-0.10606235376240136,2.7888394895789252,2.379678523869432,0.9027558698390511
10.473851680755615,1.7794652772063855,0.5745110229825806,0.5091332911649319,0.23,-0.10606235376240136,2.7888394895789252,2.379678523869432,0.9027558698390511
10.508265256881714,1.786270509486466,0.5783527618390307,0.5186709408455906,0.23,-0.10606235376240136,2.790937970281911,2.3823463504355273,0.9061562687021958
10.508683919906616,1.786270509486466,0.5783527618390307,0.5186709408455906,0.23,-0.10606235376240136,2.790937970281911,2.3823463504355273,0.9061562687021958
10.539306402206421,1.786270509486466,0.5783527618390307,0.5186709408455906,0.23,0.3320677754614848,2.7930273138822495,2.385021368850288,0.9095564935998138
10.5397469997406,1.786270509486466,0.5783527618390307,0.5186709408455906,0.23,0.3320677754614848,2.7930273138822495,2.385021368850288,0.9095564935998138
10.547440528869629,1.7930646871657945,0.5822323233753398,0.5173055773680689,0.23,0.3320677754614848,2.7951075526998403,2.3877034863725073,0.9129567904992357
10.576988935470581,1.7998759187498066,0.5860705558514235,0.5085598459973938,0.23,0.3320677754614848,2.7951075526998403,2.3877034863725073,0.9129567904992357
10.60618543624878,1.7998759187498066,0.5860705558514235,0.5085598459973938,0.23,-0.16683306499524775,2.7971786874812756,2.3903926426164372,0.9163573158248324
10.606665849685669,1.7998759187498066,0.5860705558514235,0.5085598459973938,0.23,-0.16683306499524775,2.7971786874812756,2.3903926426164372,0.9163573158248324
10.610880851745605,1.806702912216188,0.5898643735118888,0.5077415404814447,0.23,-0.16683306499524775,2.7971786874812756,2.3903926426164372,0.9163573158248324
10.645024299621582,1.8135143438415833,0.5937007692006138,0.5189964151198819,0.23,-0.16683306499524775,2.7992408656884566,2.3930885921889185,0.9197578471960374
10.645483255386353,1.8135143438415833,0.5937007692006138,0.5189964151198819,0.23,-0.16683306499524775,2.7992408656884566,2.3930885921889185,0.9197578471960374
10.67272400856018,1.8135143438415833,0.5937007692006138,0.5189964151198819,0.23,0.17220339052105427,2.8012935660911635,2.3957918487638525,0.9231584495277521
10.673160314559937,1.8135143438415833,0.5937007692006138,0.5189964151198819,0.23,0.17220339052105427,2.8012935660911635,2.3957918487638525,0.9231584495277521
10.679324865341187,1.8202845755778432,0.5976133917286005,0.5283304598234115,0.23,0.17220339052105427,2.8012935660911635,2.3957918487638525,0.9231584495277521
10.713515996932983,1.827034515466682,0.6015518024952,0.5269698212631811,0.23,0.17220339052105427,2.8033371641780787,2.3985019347276326,0.9265589489983508
10.713987827301025,1.827034515466682,0.6015518024952,0.5269698212631811,0.23,0.17220339052105427,2.8033371641780787,2.3985019347276326,0.9265589489983508
10.74033498764038,1.827034515466682,0.6015518024952,0.5269698212631811,0.23,0.13156120136443716,2.805371707820833,2.401218773103076,0.929959748146338
10.74075984954834,1.827034515466682,0.6015518024952,0.5269698212631811,0.23,0.13156120136443716,2.805371707820833,2.401218773103076,0.929959748146338
10.752043962478638,1.8338009964453088,0.6054661029490128,0.5218028097603817,0.23,0.13156120136443716,2.807396847585552,2.403942683682576,0.9333606375285839
10.781458377838135,1.8405796402867913,0.6093580557127478,0.5218398227248179,0.23,0.13156120136443716,2.807396847585552,2.403942683682576,0.9333606375285839
10.806593656539917,1.8405796402867913,0.6093580557127478,0.5218398227248179,0.23,-0.08464497588299391,2.8094126551406986,2.406673537284427,0.9367614973629365
10.807106256484985,1.8405796402867913,0.6093580557127478,0.5218398227248179,0.23,-0.08464497588299391,2.8094126551406986,2.406673537284427,0.9367614973629365
10.8161461353302,1.8473377102312782,0.6132729694928596,0.5293934714640576,0.23,-0.08464497588299391,2.8094126551406986,2.406673537284427,0.9367614973629365
10.85012412071228,1.8540621184168466,0.6172513585077597,0.5391294428877355,0.23,-0.08464497588299391,2.8114191656870307,2.409411242107594,0.9401622267911119
10.850518465042114,1.8540621184168466,0.6172513585077597,0.5391294428877355,0.23,-0.08464497588299391,2.8114191656870307,2.409411242107594,0.9401622267911119
10.872657299041748,1.8540621184168466,0.6172513585077597,0.5391294428877355,0.23,0.28527873268813997,2.813416382763629,2.412155738142636,0.9435628639220237
10.873124122619629,1.8540621184168466,0.6172513585077597,0.5391294428877355,0.23,0.28527873268813997,2.813416382763629,2.412155738142636,0.9435628639220237
10.884040832519531,1.86076423433528,0.6212775553493117,0.5419951313106289,0.23,0.28527873268813997,2.813416382763629,2.412155738142636,0.9435628639220237
10.917825698852539,1.867464373291766,0.6252967559719782,0.5377866013154798,0.23,0.28527873268813997,2.8154044629363573,2.4149067853548547,0.9469633251890405
10.918248653411865,1.867464373291766,0.6252967559719782,0.5377866013154798,0.23,0.28527873268813997,2.8154044629363573,2.4149067853548547,0.9469633251890405
10.939271688461304,1.867464373291766,0.6252967559719782,0.5377866013154798,0.23,-0.022156885942217652,2.817382867221767,2.4176648787170194,0.9503638951151426
10.939626455307007,1.867464373291766,0.6252967559719782,0.5377866013154798,0.23,-0.022156885942217652,2.817382867221767,2.4176648787170194,0.9503638951151426
10.95627236366272,1.87417517297584,0.6292929450183875,0.5379190006531664,0.23,-0.022156885942217652,2.8193520707269415,2.4204294758297356,0.9537646156940423
10.98579454421997,1.8808684105225666,0.6333224068658381,0.5468875680151681,0.23,-0.022156885942217652,2.8193520707269415,2.4204294758297356,0.9537646156940423
11.006097078323364,1.8808684105225666,0.6333224068658381,0.5468875680151681,0.23,0.1501659505448587,2.821311721637333,2.4232009044880867,0.9571656449326712
11.006468772888184,1.8808684105225666,0.6333224068658381,0.5468875680151681,0.23,0.1501659505448587,2.821311721637333,2.4232009044880867,0.9571656449326712
11.019291162490845,1.8875219998075201,0.6374172253561662,0.5566229440804699,0.23,0.1501659505448587,2.821311721637333,2.4232009044880867,0.9571656449326712
11.053812026977539,1.8941459580900948,0.6415582555390277,0.5602715114230198,0.23,0.1501659505448587,2.823261992991031,2.425978938315354,0.9605666523807107
11.054292440414429,1.8941459580900948,0.6415582555390277,0.5602715114230198,0.23,0.1501659505448587,2.823261992991031,2.425978938315354,0.9605666523807107
11.072677373886108,1.8941459580900948,0.6415582555390277,0.5602715114230198,0.23,0.2208350662295504,2.8252029532821012,2.428763455609026,0.9639673902125095
11.073113441467285,1.8941459580900948,0.6415582555390277,0.5602715114230198,0.23,0.2208350662295504,2.8252029532821012,2.428763455609026,0.9639673902125095
11.087719678878784,1.9007659859224801,0.6457116515569286,0.5601654348765721,0.23,0.2208350662295504,2.8252029532821012,2.428763455609026,0.9639673902125095
11.12168025970459,1.9073821059463525,0.6498652234259517,0.5616698392997317,0.23,0.2208350662295504,2.827134374032286,2.4315546060683513,0.9673676842454231
11.12212061882019,1.9073821059463525,0.6498652234259517,0.5616698392997317,0.23,0.2208350662295504,2.827134374032286,2.4315546060683513,0.9673676842454231
11.139662027359009,1.9073821059463525,0.6498652234259517,0.5616698392997317,0.23,0.02307240996574822,2.8290561923369024,2.43435240337923,0.9707679035494806
11.140052318572998,1.9073821059463525,0.6498652234259517,0.5616698392997317,0.23,0.02307240996574822,2.8290561923369024,2.43435240337923,0.9707679035494806
11.160589456558228,1.9139781001036555,0.6540440107199157,0.5688369561188974,0.23,0.02307240996574822,2.8309683618606383,2.4371567996864743,0.9741681066803987
11.18999695777893,1.9205407667648218,0.6582862299141481,0.5789952248281534,0.23,0.02307240996574822,2.8309683618606383,2.4371567996864743,0.9741681066803987
11.206562757492065,1.9205407667648218,0.6582862299141481,0.5789952248281534,0.23,-0.002110465360110947,2.8328711769905595,2.439967522974611,0.9775688572444939
11.206945657730103,1.9205407667648218,0.6582862299141481,0.5789952248281534,0.23,-0.002110465360110947,2.8328711769905595,2.439967522974611,0.9775688572444939
11.224367380142212,1.9270700319317657,0.6625813052056774,0.5840792280762216,0.23,-0.002110465360110947,2.8328711769905595,2.439967522974611,0.9775688572444939
11.258514642715454,1.9335971580598166,0.6668905954619738,0.5816858917189033,0.23,-0.002110465360110947,2.8347645404151662,2.4427845921489615,0.9809697846184549
11.25887942314148,1.9335971580598166,0.6668905954619738,0.5816858917189033,0.23,-0.002110465360110947,2.8347645404151662,2.4427845921489615,0.9809697846184549
11.27268385887146,1.9335971580598166,0.6668905954619738,0.5816858917189033,0.23,0.04439600369737562,2.8366481592843957,2.4456082357297735,0.9843704488593326
11.273045778274536,1.9335971580598166,0.6668905954619738,0.5816858917189033,0.23,0.04439600369737562,2.8366481592843957,2.4456082357297735,0.9843704488593326
11.29247760772705,1.940148321026439,0.6711686241238684,0.5753756376099832,0.23,0.04439600369737562,2.8366481592843957,2.4456082357297735,0.9843704488593326
11.32686471939087,1.9467211289829034,0.675409464932069,0.571161320151924,0.23,0.04439600369737562,2.8385221051318856,2.4484383354054273,0.9877707390294594
11.32730770111084,1.9467211289829034,0.675409464932069,0.571161320151924,0.23,0.04439600369737562,2.8385221051318856,2.4484383354054273,0.9877707390294594
11.339724779129028,1.9467211289829034,0.675409464932069,0.571161320151924,0.23,-0.1736554308551581,2.8403863543044454,2.4512748526141577,0.9911707753016614
11.340271234512329,1.9467211289829034,0.675409464932069,0.571161320151924,0.23,-0.1736554308551581,2.8403863543044454,2.4512748526141577,0.9911707753016614
11.365076065063477,1.9532960060882503,0.6796382784778918,0.5728451353126505,0.23,-0.1736554308551581,2.8422412713483345,2.454117388105179,0.9945706949471079
11.394548177719116,1.9598614457848416,0.6838922549763155,0.5771346851146368,0.23,-0.1736554308551581,2.8422412713483345,2.454117388105179,0.9945706949471079
11.406077146530151,1.9598614457848416,0.6838922549763155,0.5771346851146368,0.23,0.09856052188476361,2.844086277125255,2.4569664199278587,0.9979709847530408
11.406453371047974,1.9598614457848416,0.6838922549763155,0.5771346851146368,0.23,0.09856052188476361,2.844086277125255,2.4569664199278587,0.9979709847530408
11.428170442581177,1.9664203824436883,0.6881607559266097,0.5753859072696123,0.23,0.09856052188476361,2.844086277125255,2.4569664199278587,0.9979709847530408
11.46280312538147,1.9730028469702852,0.6923931178685112,0.5670569289993427,0.23,0.09856052188476361,2.8459215738450907,2.4598216863635236,1.0013714799571185
11.463171005249023,1.9730028469702852,0.6923931178685112,0.5670569289993427,0.23,0.09856052188476361,2.8459215738450907,2.4598216863635236,1.0013714799571185
11.472944021224976,1.9730028469702852,0.6923931178685112,0.5670569289993427,0.23,-0.1662829759023554,2.847747321411133,2.4626830431937092,1.0047723250647451
11.473502397537231,1.9730028469702852,0.6923931178685112,0.5670569289993427,0.23,-0.1662829759023554,2.847747321411133,2.4626830431937092,1.0047723250647451
11.496325016021729,1.9796136716397044,0.69657214627388,0.560718309598849,0.23,-0.1662829759023554,2.847747321411133,2.4626830431937092,1.0047723250647451
11.533795595169067,1.9862426937565292,0.7007339825730375,0.5610573376949275,0.23,-0.1662829759023554,2.8495630163299746,2.4655508773271984,1.0081730802047217
11.538548469543457,1.9862426937565292,0.7007339825730375,0.5610573376949275,0.23,-0.1662829759023554,2.8513690741791384,2.468424737724512,1.0115734518178015
11.539127826690674,1.9862426937565292,0.7007339825730375,0.5610573376949275,0.23,-0.1662829759023554,2.8513690741791384,2.468424737724512,1.0115734518178015
11.539915323257446,1.9862426937565292,0.7007339825730375,0.5610573376949275,0.23,-0.0989932565228524,2.8513690741791384,2.468424737724512,1.0115734518178015
11.566935539245605,1.9928664940515246,0.7049015733070733,0.5618996717643566,0.23,-0.0989932565228524,2.8513690741791384,2.468424737724512,1.0115734518178015
11.599902153015137,1.999493987472724,0.7090627647851534,0.55853451035072,0.23,-0.0989932565228524,2.8531655720773155,2.4713045624147543,1.0149737157764536
11.600809335708618,1.999493987472724,0.7090627647851534,0.55853451035072,0.23,-0.0989932565228524,2.8531655720773155,2.4713045624147543,1.0149737157764536
11.606712341308594,1.999493987472724,0.7090627647851534,0.55853451035072,0.23,0.246352675399641,2.8549522319260525,2.474190521986442,1.018374149812838
11.607383728027344,1.999493987472724,0.7090627647851534,0.55853451035072,0.23,0.246352675399641,2.8549522319260525,2.474190521986442,1.018374149812838
11.637871026992798,2.0061452813192093,0.7131891354560476,0.5517754165353154,0.23,0.246352675399641,2.8567286413025212,2.4770829100261222,1.0217747432208966
11.667296648025513,2.0128164460389533,0.7172696310038394,0.5466235182795136,0.23,0.246352675399641,2.8567286413025212,2.4770829100261222,1.0217747432208966
11.672947883605957,2.0128164460389533,0.7172696310038394,0.5466235182795136,0.23,-0.19653136917490532,2.858495678210266,2.479980901750951,1.0251754873328172
11.673321723937988,2.0128164460389533,0.7172696310038394,0.5466235182795136,0.23,-0.19653136917490532,2.858495678210266,2.479980901750951,1.0251754873328172
11.700886726379395,2.019482847671244,0.72133691630664,0.5506482847433366,0.23,-0.19653136917490532,2.858495678210266,2.479980901750951,1.0251754873328172
11.735294342041016,2.026119981477653,0.7254650488836533,0.5626330592598602,0.23,-0.19653136917490532,2.860252614772406,2.482885105057274,1.028576414503914
11.7356858253479,2.026119981477653,0.7254650488836533,0.5626330592598602,0.23,-0.19653136917490532,2.860252614772406,2.482885105057274,1.028576414503914
11.73946762084961,2.026119981477653,0.7254650488836533,0.5626330592598602,0.23,0.26415742617572024,2.8619998414603733,2.4857951364350512,1.0319772730325296
11.768653392791748,2.032721325542493,0.7296590786308286,0.5683653275004086,0.23,0.26415742617572024,2.8619998414603733,2.4857951364350512,1.0319772730325296
11.803406476974487,2.0393165098748267,0.733851565660382,0.5629902149794646,0.23,0.26415742617572024,2.8637368828002328,2.4887112671311162,1.0353777316123944
11.803834199905396,2.0393165098748267,0.733851565660382,0.5629902149794646,0.23,0.26415742617572024,2.8637368828002328,2.4887112671311162,1.0353777316123944
11.80568265914917,2.0393165098748267,0.733851565660382,0.5629902149794646,0.23,0.2938723959525351,2.8637368828002328,2.4887112671311162,1.0353777316123944
11.837506532669067,2.045935681679829,0.7380056481623019,0.5588925723263453,0.23,0.2938723959525351,2.865464357598907,2.4916330070053836,1.0387782713114935
11.838133811950684,2.045935681679829,0.7380056481623019,0.5588925723263453,0.23,0.2938723959525351,2.865464357598907,2.4916330070053836,1.0387782713114935
11.87097430229187,2.052542977959515,0.7421616666957424,0.5659885125375196,0.23,0.2938723959525351,2.867181534126231,2.494560876809056,1.042179037226262
11.8714599609375,2.052542977959515,0.7421616666957424,0.5659885125375196,0.23,0.2938723959525351,2.867181534126231,2.494560876809056,1.042179037226262
11.872594594955444,2.052542977959515,0.7421616666957424,0.5659885125375196,0.23,0.04947190970790982,2.867181534126231,2.494560876809056,1.042179037226262
11.906095504760742,2.0590903630210966,0.7463965286088559,0.5838242660326673,0.23,0.04947190970790982,2.868888943863514,2.497494371022365,1.0455799452510406
11.907095193862915,2.0590903630210966,0.7463965286088559,0.5838242660326673,0.23,0.04947190970790982,2.868888943863514,2.497494371022365,1.0455799452510406
11.93957233428955,2.065563121327987,0.7507574284528689,0.6020508937617151,0.23,0.04947190970790982,2.8705864394401286,2.5004336264420752,1.0489810829723647
11.939982175827026,2.065563121327987,0.7507574284528689,0.6020508937617151,0.23,0.04947190970790982,2.8705864394401286,2.5004336264420752,1.0489810829723647
11.943610191345215,2.065563121327987,0.7507574284528689,0.6020508937617151,0.23,0.2942899326699363,2.87227360172117,2.503378904793715,1.0523820514714568
11.973339080810547,2.071985740025439,0.7552064561318572,0.608036291945747,0.23,0.2942899326699363,2.87227360172117,2.503378904793715,1.0523820514714568
12.005983829498291,2.071985740025439,0.7552064561318572,0.608036291945747,0.23,-0.17646022559231278,2.8739508619565934,2.5063297710546126,1.055782643414579
12.006334781646729,2.071985740025439,0.7552064561318572,0.608036291945747,0.23,-0.17646022559231278,2.8739508619565934,2.5063297710546126,1.055782643414579
12.007012844085693,2.0784107198051696,0.7596590783216808,0.6024063812595557,0.23,-0.17646022559231278,2.8739508619565934,2.5063297710546126,1.055782643414579
12.041604042053223,2.0848802979733927,0.7640708324866926,0.5947644051708239,0.23,-0.17646022559231278,2.8756183154029955,2.5092861821952894,1.059183131169208
12.042033195495605,2.0848802979733927,0.7640708324866926,0.5947644051708239,0.23,-0.17646022559231278,2.8756183154029955,2.5092861821952894,1.059183131169208
12.072590112686157,2.0848802979733927,0.7640708324866926,0.5947644051708239,0.23,-0.21898613178623083,2.8772756660575154,2.5122482848437397,1.06258372440791
12.072991847991943,2.0848802979733927,0.7640708324866926,0.5947644051708239,0.23,-0.21898613178623083,2.8772756660575154,2.5122482848437397,1.06258372440791
12.07532811164856,2.0913805711018156,0.7684380034362603,0.5878127741483969,0.23,-0.21898613178623083,2.8772756660575154,2.5122482848437397,1.06258372440791
12.109942436218262,2.097911068266407,0.7727609955622781,0.5818459642197735,0.23,-0.21898613178623083,2.8789224913388503,2.5152163545859874,1.0659843419052244
12.110532760620117,2.097911068266407,0.7727609955622781,0.5818459642197735,0.23,-0.21898613178623083,2.8789224913388503,2.5152163545859874,1.0659843419052244
12.139436721801758,2.097911068266407,0.7727609955622781,0.5818459642197735,0.23,-0.21315427569233036,2.8805596015283133,2.5181896750426946,1.0693849565902005
12.139986038208008,2.097911068266407,0.7727609955622781,0.5818459642197735,0.23,-0.21315427569233036,2.8805596015283133,2.5181896750426946,1.0693849565902005
12.148333311080933,2.104466227839103,0.7770472675489308,0.5756187699366878,0.23,-0.21315427569233036,2.8821867139848765,2.5211685099274823,1.0727856422893491
12.178101539611816,2.111051487947342,0.7812871940471493,0.5683112090074157,0.23,-0.21315427569233036,2.8821867139848765,2.5211685099274823,1.0727856422893491
12.206088066101074,2.111051487947342,0.7812871940471493,0.5683112090074157,0.23,0.6406145187332887,2.8838035072922414,2.524152983305454,1.0761861586898296
12.20656967163086,2.111051487947342,0.7812871940471493,0.5683112090074157,0.23,0.6406145187332887,2.8838035072922414,2.524152983305454,1.0761861586898296
12.211820840835571,2.117668608574223,0.7854782453771673,0.5602152500716234,0.23,0.6406145187332887,2.8838035072922414,2.524152983305454,1.0761861586898296
12.251113891601562,2.124301984419642,0.7896118397370956,0.5553521506930476,0.23,0.6406145187332887,2.885409894484554,2.527143127026447,1.079586409129596
12.251720190048218,2.124301984419642,0.7896118397370956,0.5553521506930476,0.23,0.6406145187332887,2.885409894484554,2.527143127026447,1.079586409129596
12.273574829101562,2.124301984419642,0.7896118397370956,0.5553521506930476,0.23,-0.21382446218707474,2.887006457414953,2.5301383995229862,1.0829864756405807
12.274193525314331,2.124301984419642,0.7896118397370956,0.5553521506930476,0.23,-0.21382446218707474,2.887006457414953,2.5301383995229862,1.0829864756405807
12.285336971282959,2.1309070578251834,0.7937418254344972,0.5650291238410672,0.23,-0.21382446218707474,2.887006457414953,2.5301383995229862,1.0829864756405807
12.31983470916748,2.1374374582841313,0.7979937185838146,0.5921019417101558,0.23,-0.21382446218707474,2.888592911206586,2.5331390500021564,1.0863867715442517
12.320599555969238,2.1374374582841313,0.7979937185838146,0.5921019417101558,0.23,-0.21382446218707474,2.888592911206586,2.5331390500021564,1.0863867715442517
12.34028697013855,2.1374374582841313,0.7979937185838146,0.5921019417101558,0.23,0.606371551782285,2.8901686780022455,2.5361453861818273,1.089787206798812
12.341022491455078,2.1374374582841313,0.7979937185838146,0.5921019417101558,0.23,0.606371551782285,2.8901686780022455,2.5361453861818273,1.089787206798812
12.358093023300171,2.1438594235379456,0.8024301249883746,0.6163990846832423,0.23,0.606371551782285,2.891734760151361,2.53915670502946,1.0931878160682875
